EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,4,2,5,5,5,5,2,2,4,5,1,2,2,3,1,4,2,2,2,5,4,2,2,2,5,5,2,5,2,5,5,2,5,4,5,4,2,5,5,5,4,2,5,2,1,4,2,5,3,38,18,36,28,34,31.573038023678745,6.304876883726748,42.497643648784006,55.48786072856311,47.69983680359604,low,low,low,high,low
5,4,2,5,4,5,4,2,2,3,5,1,2,2,3,1,4,5,2,2,5,4,2,2,5,5,4,2,5,2,5,5,2,5,2,5,4,2,5,4,5,4,2,5,2,1,5,2,5,2,38,18,35,25,33,31.573038023678745,6.304876883726748,69.95048953996736,62.72533070170514,5.180525557423565,low,low,high,high,low
5,4,2,5,4,5,5,2,2,4,5,1,2,2,2,1,4,2,2,3,5,5,2,5,2,5,4,2,5,2,5,4,2,5,2,5,4,2,5,2,5,4,2,5,2,1,4,2,5,3,38,15,35,28,26,31.573038023678745,10.931204393400838,69.95048953996736,55.48786072856311,99.19879134202203,low,low,high,high,high
5,4,2,5,3,5,5,2,2,3,5,1,2,2,4,1,4,5,2,4,5,4,2,5,2,5,4,2,5,3,5,4,2,5,5,1,4,2,5,3,5,4,2,5,2,1,4,2,5,3,42,15,36,25,30,31.68718686628433,10.931204393400838,42.497643648784006,62.72533070170514,23.34368453554028,low,low,low,high,low
5,4,2,5,2,5,4,2,2,4,5,1,2,2,4,1,4,5,2,3,5,4,2,2,2,5,4,2,5,2,5,5,2,5,2,2,4,2,5,2,5,4,2,5,2,2,5,2,5,2,40,18,35,25,25,27.42970095760932,6.304876883726748,69.95048953996736,62.72533070170514,15.370796609217988,low,low,high,high,low
5,4,2,5,3,5,5,2,2,4,5,1,2,5,4,1,4,5,2,3,5,5,2,5,2,5,4,2,5,2,5,5,2,5,4,1,4,2,5,4,5,4,2,5,2,2,5,2,5,3,41,12,35,25,31,23.17901079538796,66.42861856263067,69.95048953996736,62.72533070170514,32.83113751931617,low,high,high,high,low
5,4,2,5,3,5,5,2,2,4,5,1,2,2,4,1,4,2,2,2,5,1,2,5,2,5,4,2,5,2,5,5,2,5,5,1,4,2,5,2,5,4,2,5,2,1,4,2,4,3,42,16,38,28,31,31.68718686628433,46.41711503819899,31.89952932069128,55.48786072856311,32.83113751931617,low,low,low,high,low
5,4,2,5,2,5,5,2,2,3,5,1,2,2,4,1,4,5,2,4,5,4,2,5,2,5,5,3,5,3,5,4,2,5,5,1,4,2,5,5,5,4,2,5,2,1,4,2,4,3,42,16,37,24,31,31.68718686628433,46.41711503819899,67.33806671847192,75.94729258446176,32.83113751931617,low,low,high,high,low
5,4,2,5,2,5,5,2,2,3,5,1,2,2,3,1,4,2,2,4,5,4,2,2,2,5,4,3,5,2,5,5,2,5,3,1,4,2,5,2,5,4,2,5,2,1,5,2,5,3,42,18,36,27,26,31.68718686628433,6.304876883726748,42.497643648784006,26.729640583803864,99.19879134202203,low,low,low,low,high
5,4,2,5,2,5,4,2,2,4,5,1,2,5,2,1,4,2,2,4,5,1,2,2,2,5,4,2,5,2,5,4,2,5,2,5,4,2,5,2,5,4,2,5,2,1,4,2,5,2,38,15,38,28,22,31.573038023678745,10.931204393400838,31.89952932069128,55.48786072856311,57.77605750186391,low,low,low,high,high
5,4,2,5,3,5,5,2,2,3,5,1,2,2,3,1,4,2,2,2,5,3,2,2,2,5,4,2,5,2,5,5,2,5,2,2,4,2,5,2,5,4,2,5,2,1,5,2,2,3,41,21,37,28,28,23.17901079538796,30.98663404708369,67.33806671847192,55.48786072856311,76.34765069075316,low,low,high,high,high
5,4,2,5,3,5,5,2,2,3,5,1,2,2,3,1,4,2,2,4,5,3,2,5,2,5,4,2,5,2,5,5,2,5,2,1,4,2,5,2,5,4,2,5,2,1,5,2,2,3,42,18,37,28,26,31.68718686628433,6.304876883726748,67.33806671847192,55.48786072856311,99.19879134202203,low,low,high,high,high
5,4,2,5,4,5,5,2,2,4,5,1,2,2,2,1,4,2,2,3,5,4,2,5,2,5,4,2,5,3,5,5,2,5,2,5,4,2,5,5,5,4,2,5,2,1,4,2,5,3,38,15,35,28,28,31.573038023678745,10.931204393400838,69.95048953996736,55.48786072856311,76.34765069075316,low,low,high,high,high
5,4,2,5,3,5,4,2,2,4,5,1,2,5,2,1,4,5,2,2,5,4,2,5,2,5,4,2,5,3,5,5,2,5,3,1,4,2,5,5,5,4,2,5,2,1,5,2,5,3,42,12,35,25,29,31.68718686628433,66.42861856263067,69.95048953996736,62.72533070170514,74.38180867314527,low,high,high,high,high
5,4,2,5,2,5,5,2,2,4,5,1,2,2,4,1,4,2,2,4,5,1,2,2,2,5,4,2,5,2,5,5,2,5,4,1,4,2,5,3,5,4,2,5,2,1,4,2,2,3,42,21,38,28,28,31.68718686628433,30.98663404708369,31.89952932069128,55.48786072856311,76.34765069075316,low,low,low,high,high
5,4,2,5,5,5,5,2,2,3,5,1,2,2,3,1,4,2,2,4,5,1,2,5,5,5,5,2,5,2,5,5,2,5,4,1,4,2,5,4,5,4,2,5,2,1,4,2,4,3,42,16,39,28,35,31.68718686628433,46.41711503819899,61.20948528622405,55.48786072856311,84.2564222266214,low,low,high,high,high
5,4,2,5,4,5,4,2,2,4,5,1,2,2,3,1,4,5,2,2,5,4,2,5,2,5,4,2,5,2,5,5,2,5,5,5,4,2,4,4,5,4,2,5,2,1,4,2,5,3,38,16,34,25,33,31.573038023678745,46.41711503819899,63.54239610140829,62.72533070170514,5.180525557423565,low,low,high,high,low
