EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,5,4,4,4,5,5,5,5,4,5,1,4,2,5,1,5,1,5,5,5,4,4,2,5,5,4,5,1,5,5,5,4,2,4,1,4,5,4,5,5,4,4,1,5,1,5,4,1,5,42,41,36,32,37,31.68718686628433,80.03094526863389,42.497643648784006,75.56111690555193,79.89197717811061,low,high,low,high,high
5,5,4,2,5,5,5,1,5,4,5,1,4,2,5,1,5,5,5,5,5,4,5,2,4,5,4,1,1,5,5,5,4,1,5,1,4,1,5,3,5,4,4,2,3,1,4,4,1,5,42,42,35,41,34,31.68718686628433,60.86211430445535,69.95048953996736,91.30045964853188,47.69983680359604,low,high,high,high,low
5,5,5,2,5,5,5,1,5,5,5,1,5,2,5,1,5,1,5,4,5,4,4,1,5,5,5,4,1,5,5,5,4,2,5,1,4,1,1,4,5,4,5,2,2,1,5,4,1,5,42,46,37,44,35,31.68718686628433,71.09296285681363,67.33806671847192,73.90206836914889,84.2564222266214,low,high,high,high,high
5,5,4,2,4,5,5,5,5,4,5,1,5,5,5,1,4,1,5,5,5,4,4,1,5,5,4,5,2,5,5,5,4,2,4,1,4,1,5,3,5,4,4,2,4,1,5,5,2,5,42,37,35,38,34,31.68718686628433,72.51416026733875,69.95048953996736,11.2864545014926,47.69983680359604,low,high,high,low,low
5,5,5,2,5,5,5,1,5,4,5,1,4,1,5,1,4,1,5,5,5,4,5,1,5,5,4,4,2,5,5,5,4,3,5,1,4,1,5,4,5,4,4,1,4,1,5,4,2,5,42,41,35,43,37,31.68718686628433,80.03094526863389,69.95048953996736,91.02419778182896,79.89197717811061,low,high,high,high,high
5,4,4,4,5,5,5,5,4,5,5,1,4,2,5,1,4,1,5,5,5,4,4,2,4,5,4,4,5,5,5,5,5,2,5,1,4,1,5,5,5,4,4,1,3,1,5,4,2,5,42,34,36,38,35,31.68718686628433,27.09730031585448,42.497643648784006,11.2864545014926,84.2564222266214,low,low,low,low,high
5,4,5,2,5,5,5,5,5,4,5,1,4,2,5,1,4,1,5,4,5,4,5,2,5,5,4,5,1,5,5,5,5,2,4,2,4,1,2,5,5,4,4,1,2,1,5,4,1,5,41,45,36,39,36,23.17901079538796,39.54553199368488,42.497643648784006,39.95918612564645,47.73568682836604,low,low,low,low,low
5,5,5,2,4,5,5,1,5,4,5,1,4,2,5,1,4,1,5,4,5,5,5,1,5,5,5,1,2,5,5,5,4,1,5,1,4,1,2,5,5,4,4,1,4,1,4,5,1,5,42,46,34,47,38,31.68718686628433,71.09296285681363,63.54239610140829,5.1590549381931785,30.8161494512681,low,high,high,low,low
5,5,4,5,5,5,5,1,5,4,5,1,4,2,5,1,5,1,5,5,5,4,5,1,5,5,4,4,1,5,5,5,4,2,5,1,4,1,2,4,5,4,4,1,3,1,4,4,1,5,42,43,35,42,36,31.68718686628433,82.91913751143704,69.95048953996736,10.086562051566911,47.73568682836604,low,high,high,low,low
5,5,4,2,5,5,5,1,5,5,5,1,5,5,5,1,4,5,5,5,5,4,4,2,5,5,4,4,1,5,5,5,4,2,4,2,4,5,5,4,5,4,5,1,3,1,5,4,2,5,41,38,35,35,34,23.17901079538796,3.351090914283969,69.95048953996736,63.65201444637811,47.69983680359604,low,low,high,high,low
5,5,5,1,5,5,5,5,5,4,5,1,5,5,5,1,4,5,5,4,5,5,4,2,5,5,5,5,5,5,5,5,4,2,5,1,4,1,2,5,5,4,4,2,3,1,5,5,1,5,42,38,35,35,38,31.68718686628433,3.351090914283969,69.95048953996736,63.65201444637811,30.8161494512681,low,low,high,high,low
5,5,4,2,5,5,5,2,5,4,5,1,4,1,5,1,4,5,5,5,5,4,5,1,5,5,5,5,1,5,5,5,4,2,4,1,4,1,4,4,5,4,4,1,4,1,5,4,1,5,42,45,36,36,36,31.68718686628433,39.54553199368488,42.497643648784006,84.74601143852163,47.73568682836604,low,low,low,high,low
5,5,4,1,5,5,5,2,5,4,5,1,4,2,5,1,4,5,5,5,5,4,4,1,5,5,4,5,5,5,5,5,5,2,5,1,4,1,2,4,5,4,4,1,3,1,5,4,1,5,42,43,35,36,36,31.68718686628433,82.91913751143704,69.95048953996736,84.74601143852163,47.73568682836604,low,high,high,high,low
5,5,4,1,5,5,5,1,5,4,5,1,4,2,5,1,4,5,5,5,5,5,4,2,5,5,4,5,1,5,5,5,4,1,5,2,4,1,2,5,5,4,4,1,2,1,5,5,1,5,41,47,34,37,36,23.17901079538796,42.2841193254286,63.54239610140829,38.44590142622035,47.73568682836604,low,low,high,low,low
5,5,5,1,5,5,5,5,5,4,5,1,4,2,5,1,4,1,5,4,5,4,4,1,4,5,5,4,1,5,5,5,4,1,4,1,4,1,4,5,5,4,4,2,2,1,5,4,1,5,42,45,36,38,35,31.68718686628433,39.54553199368488,42.497643648784006,11.2864545014926,84.2564222266214,low,low,low,low,high
5,5,4,1,5,5,5,1,5,4,5,1,5,2,5,1,5,1,5,4,5,5,5,5,5,5,4,5,2,5,5,5,4,1,5,1,4,1,1,4,5,4,5,1,3,1,5,4,2,5,42,43,35,43,37,31.68718686628433,82.91913751143704,69.95048953996736,91.02419778182896,79.89197717811061,low,high,high,high,high
5,5,5,5,4,5,5,5,5,5,5,1,5,1,5,1,4,5,5,5,5,5,4,5,5,5,5,4,2,5,5,5,4,1,4,1,4,1,5,4,5,4,4,2,4,1,5,4,1,5,42,36,35,35,34,31.68718686628433,99.6997067980117,69.95048953996736,63.65201444637811,47.69983680359604,low,high,high,high,low
