EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,1,1,5,5,5,5,5,2,5,1,1,5,5,5,2,5,5,5,5,2,2,1,5,5,5,1,2,5,5,1,5,2,5,2,1,2,1,5,1,1,1,5,5,5,1,1,2,5,5,22,15,30,27,31,89.78559912384115,10.931204393400838,29.734837852504725,26.729640583803864,32.83113751931617,high,low,low,low,low
1,2,1,5,1,5,5,1,1,2,2,1,1,5,5,1,2,5,5,1,5,5,1,5,1,2,1,1,5,5,5,5,5,5,5,1,2,2,5,1,5,5,1,5,5,1,1,1,5,1,38,14,27,25,29,31.573038023678745,94.38897867809928,25.538415172833563,62.72533070170514,74.38180867314527,low,high,low,high,high
1,5,1,5,5,5,5,5,1,1,2,1,1,5,5,2,1,5,5,2,2,2,1,5,1,2,5,1,5,5,1,1,5,5,2,2,1,2,5,1,1,1,1,5,5,1,1,2,5,5,25,14,29,22,34,39.38105523169063,94.38897867809928,84.55011666031412,88.29861100851832,47.69983680359604,low,high,high,high,low
1,5,5,5,1,2,5,1,1,2,2,1,1,5,5,1,2,5,5,5,1,5,1,5,5,5,5,1,5,5,1,5,5,5,2,5,1,2,5,5,1,5,2,5,5,5,1,2,5,1,18,14,27,31,30,13.51772458710916,94.38897867809928,25.538415172833563,85.8815905198352,23.34368453554028,low,high,low,high,low
1,5,5,5,1,2,4,5,1,2,2,1,5,5,5,2,5,5,5,5,1,5,1,5,1,5,5,1,5,5,1,5,2,5,1,5,1,1,5,1,1,3,1,5,4,2,1,1,5,1,20,14,27,27,20,10.625592781144464,94.38897867809928,25.538415172833563,26.729640583803864,45.26282303186811,low,high,low,low,low
1,5,1,5,5,1,5,1,1,1,5,1,1,5,5,1,5,5,5,2,2,2,1,5,1,5,5,5,5,5,1,5,2,5,1,2,1,5,5,5,1,5,2,5,3,5,1,1,5,5,26,14,33,16,35,37.74308335820182,94.38897867809928,64.5474771529959,22.994146794032744,84.2564222266214,low,high,high,low,high
1,2,1,5,1,5,5,5,1,5,2,1,1,5,5,1,1,5,5,5,1,2,1,5,1,5,5,5,5,5,1,5,2,5,1,5,2,5,5,5,1,3,1,5,3,5,1,1,5,1,15,14,31,11,20,68.10647851313007,94.38897867809928,72.65224195615069,42.495575378124194,45.26282303186811,high,high,high,low,low
1,1,5,5,1,5,5,2,1,2,2,1,1,5,5,1,1,5,5,5,5,5,1,5,1,5,5,1,5,5,1,5,1,5,1,5,1,2,5,1,1,4,1,5,5,1,1,1,5,1,23,14,29,24,21,82.11605756095736,94.38897867809928,84.55011666031412,75.94729258446176,23.64161399963165,high,high,high,high,low
1,5,1,5,1,5,5,5,1,2,5,1,2,5,5,1,1,5,5,5,2,2,1,5,5,5,5,5,5,5,5,5,2,5,2,5,1,5,5,1,1,5,5,5,3,1,1,1,5,1,27,14,29,16,24,19.23934914477008,94.38897867809928,84.55011666031412,22.994146794032744,96.41095947075908,low,high,high,low,high
1,5,1,5,1,5,5,1,1,2,2,1,1,5,5,1,5,5,5,1,1,2,1,5,1,5,5,1,5,5,1,5,2,5,1,5,2,1,5,1,5,5,5,5,3,1,1,1,5,1,23,14,34,27,23,82.11605756095736,94.38897867809928,63.54239610140829,26.729640583803864,47.45568237665967,high,high,high,low,low
1,2,1,5,5,1,5,1,1,2,5,1,1,5,5,1,2,5,5,5,2,5,1,5,1,4,5,1,5,5,5,4,2,5,5,5,1,2,5,1,1,5,1,5,4,2,1,2,5,5,31,14,31,23,32,69.54963898828078,94.38897867809928,72.65224195615069,22.402818363485764,34.399379124845744,high,high,high,low,low
1,2,1,5,5,5,5,2,1,2,2,1,5,5,5,2,1,5,5,5,1,5,1,5,5,5,1,1,5,5,1,5,2,5,2,5,1,5,5,1,1,4,1,5,4,2,1,1,5,5,17,14,24,22,33,56.8825645768269,94.38897867809928,93.15569843037956,88.29861100851832,5.180525557423565,high,high,high,high,low
1,5,1,5,5,1,5,1,1,5,1,1,1,5,5,1,5,5,5,5,5,5,1,5,1,5,1,1,5,5,1,5,1,5,5,5,1,2,5,1,5,5,1,5,4,1,1,2,5,1,30,14,26,22,25,0.3554470862498411,94.38897867809928,30.776359863336555,88.29861100851832,15.370796609217988,low,high,low,high,low
1,1,1,5,1,5,5,1,1,5,1,1,1,5,5,2,1,5,5,2,2,5,1,5,1,4,5,1,5,5,1,4,2,5,1,5,1,2,5,1,1,1,1,5,4,5,1,5,5,5,15,14,27,26,24,68.10647851313007,94.38897867809928,25.538415172833563,16.971441121751216,96.41095947075908,high,high,low,low,high
1,5,1,5,5,5,5,5,1,1,2,5,1,5,5,1,5,5,5,5,5,5,1,5,1,5,1,1,5,5,1,5,2,5,2,2,1,2,5,5,1,1,1,5,5,5,1,1,5,1,22,14,18,18,31,89.78559912384115,94.38897867809928,71.09503112747343,54.4445659143086,32.83113751931617,high,high,high,high,low
1,1,1,5,5,1,5,2,1,2,5,1,1,5,5,1,1,5,5,2,5,5,1,5,1,5,1,1,5,5,1,5,2,5,1,5,1,1,5,1,1,5,1,5,5,2,1,5,5,5,29,14,26,26,32,1.4695555483330232,94.38897867809928,30.776359863336555,16.971441121751216,34.399379124845744,low,high,low,low,low
1,5,1,5,1,5,5,1,1,5,2,1,1,5,5,1,2,5,5,1,5,5,1,5,5,5,1,1,5,5,1,5,2,5,1,5,1,2,5,1,1,5,1,5,4,5,1,1,5,5,19,14,23,22,29,96.9716577977251,94.38897867809928,88.30895236181736,88.29861100851832,74.38180867314527,high,high,high,high,high
