EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,4,2,5,2,5,5,5,5,3,5,1,2,5,3,1,3,5,5,5,5,5,2,2,5,5,5,5,5,5,5,5,2,5,4,5,2,5,2,1,5,3,2,5,2,2,4,2,5,5,37,24,31,16,27,80.7216491799307,55.88683998774796,72.65224195615069,22.994146794032744,23.92230787489129,high,high,high,low,low
5,2,5,5,5,5,5,5,2,2,4,1,2,2,3,1,5,5,5,5,5,2,2,5,5,5,5,5,5,5,5,5,2,5,5,5,2,5,5,1,5,1,2,5,2,2,5,2,5,5,36,18,37,19,32,59.521087004267535,6.304876883726748,67.33806671847192,54.576639769299184,34.399379124845744,high,low,high,high,low
5,5,2,2,5,5,4,5,5,2,5,1,2,5,3,2,5,5,5,5,5,5,2,5,5,5,4,5,5,5,5,5,2,5,5,5,2,5,5,5,5,5,2,5,2,1,4,2,5,5,37,21,32,16,36,80.7216491799307,30.98663404708369,70.24063836681471,22.994146794032744,47.73568682836604,high,low,high,low,low
5,2,2,5,1,5,5,5,5,2,5,1,2,4,5,5,5,5,5,2,5,5,2,5,4,5,5,4,5,5,5,5,2,5,5,5,5,5,5,5,5,3,2,2,2,5,1,2,5,5,30,22,35,17,36,0.3554470862498411,41.11702373882272,69.95048953996736,5.486925082312248,47.73568682836604,low,low,high,low,low
5,5,5,5,5,5,5,5,5,5,2,1,2,2,5,2,2,5,5,2,5,5,2,2,5,5,3,5,2,5,5,5,2,5,5,5,2,5,2,5,5,1,2,5,2,5,5,2,5,5,30,30,26,19,38,0.3554470862498411,26.384928807169217,30.776359863336555,54.576639769299184,30.8161494512681,low,low,low,high,low
5,4,2,5,1,5,5,5,5,3,2,1,2,5,5,5,3,5,5,2,5,5,2,2,5,5,5,5,5,5,5,5,2,5,2,5,5,5,5,1,5,5,2,5,2,5,1,2,5,5,27,21,33,16,29,19.23934914477008,30.98663404708369,64.5474771529959,22.994146794032744,74.38180867314527,low,low,high,low,high
5,4,2,5,5,5,4,5,2,2,2,5,2,4,5,5,1,5,5,5,5,2,2,2,5,5,5,5,5,5,5,5,2,5,5,5,2,5,5,5,5,5,2,5,2,5,1,2,5,5,27,19,26,16,38,19.23934914477008,8.820583429606408,30.776359863336555,22.994146794032744,30.8161494512681,low,low,low,low,low
5,5,2,5,5,5,4,5,5,1,5,5,2,2,5,5,3,5,5,5,5,2,2,2,5,5,5,5,5,5,5,5,2,5,5,5,5,5,5,1,5,3,2,5,5,5,1,2,3,5,30,26,28,16,38,0.3554470862498411,65.1757389881823,16.684345456354073,22.994146794032744,30.8161494512681,low,high,low,low,low
5,5,2,4,2,5,4,5,5,5,5,1,2,4,5,2,5,5,5,5,5,5,2,5,5,5,5,5,2,5,5,5,2,5,5,2,5,5,5,1,5,3,2,5,2,1,1,2,5,5,40,23,31,16,28,27.42970095760932,26.6900479740304,72.65224195615069,22.994146794032744,76.34765069075316,low,low,high,low,high
5,5,2,2,5,5,4,5,5,2,2,5,2,2,5,2,2,5,5,4,5,5,2,5,5,5,5,5,5,5,4,5,2,5,2,5,5,5,5,5,5,3,2,5,2,5,2,2,5,5,29,24,25,16,36,1.4695555483330232,55.88683998774796,97.12618716273646,22.994146794032744,47.73568682836604,low,high,high,low,low
5,5,2,5,2,5,5,5,5,2,2,1,2,5,5,2,2,5,5,2,5,5,2,5,5,5,3,5,5,5,5,5,2,5,5,5,5,5,5,1,5,3,2,5,2,1,1,2,3,5,34,20,27,16,34,85.44154131469132,71.25704566249172,25.538415172833563,22.994146794032744,47.69983680359604,high,high,low,low,low
5,2,5,5,5,5,5,5,5,2,5,1,2,5,5,5,5,5,5,5,5,5,2,4,4,5,5,4,2,5,4,5,2,5,5,5,2,5,2,5,5,2,2,5,2,5,5,2,5,5,29,25,35,20,37,1.4695555483330232,35.775960982566446,69.95048953996736,68.203588745062,79.89197717811061,low,low,high,high,high
5,2,2,5,5,5,4,5,5,5,5,1,2,2,5,5,1,5,5,2,5,2,2,2,5,5,5,5,5,5,5,4,2,5,5,5,2,5,5,1,5,3,2,5,2,1,2,2,5,5,34,24,32,16,34,85.44154131469132,55.88683998774796,70.24063836681471,22.994146794032744,47.69983680359604,high,high,high,low,low
5,2,2,5,5,5,5,5,5,2,5,1,2,2,5,1,2,5,2,5,5,2,2,5,5,5,5,5,5,5,5,5,2,4,3,5,2,5,2,5,5,2,2,5,2,2,5,5,3,5,37,24,35,19,36,80.7216491799307,55.88683998774796,69.95048953996736,54.576639769299184,47.73568682836604,high,high,high,high,low
5,5,5,5,1,5,5,5,4,2,2,1,2,5,5,5,2,5,5,5,5,5,2,2,5,5,5,5,2,5,5,4,2,5,2,5,2,5,2,1,5,5,2,5,2,5,5,2,5,5,27,26,33,19,27,19.23934914477008,65.1757389881823,64.5474771529959,54.576639769299184,23.92230787489129,low,high,high,high,low
5,2,5,5,5,5,5,5,2,2,2,5,2,2,5,2,3,5,5,2,2,2,2,4,5,5,5,5,5,5,5,5,2,5,4,2,5,5,5,1,5,5,2,5,2,5,5,2,3,5,30,21,38,19,36,0.3554470862498411,30.98663404708369,31.89952932069128,54.576639769299184,47.73568682836604,low,low,low,high,low
5,4,5,4,5,5,4,5,5,2,4,5,2,5,5,2,5,5,5,5,5,5,2,2,5,5,5,4,2,5,5,4,2,5,5,5,5,5,2,5,5,3,2,5,2,5,4,2,5,5,32,28,32,20,38,72.08839197865544,96.961119466268,70.24063836681471,68.203588745062,30.8161494512681,high,high,high,high,low
