EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,5,5,5,5,5,4,5,5,5,5,1,5,5,3,2,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,5,5,2,5,1,4,5,5,2,5,5,33,22,33,31,35,16.75033313930985,41.11702373882272,64.5474771529959,85.8815905198352,84.2564222266214,low,low,high,high,high
5,5,4,5,5,5,5,5,5,5,5,1,5,5,3,2,4,5,5,5,5,4,5,5,4,5,5,5,5,5,3,5,4,5,4,4,4,5,5,5,5,5,3,1,5,5,5,2,5,5,32,22,37,27,34,72.08839197865544,41.11702373882272,67.33806671847192,26.729640583803864,47.69983680359604,high,low,high,low,low
5,5,5,5,5,5,5,1,5,5,5,1,4,5,5,2,5,1,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,1,4,3,5,5,1,4,35,26,37,39,36,98.82857089391642,65.1757389881823,67.33806671847192,39.95918612564645,47.73568682836604,high,high,high,low,low
5,5,5,5,5,4,4,5,5,5,5,1,5,5,4,2,4,1,5,5,5,5,5,5,5,5,4,5,5,5,5,5,4,1,4,5,5,1,5,5,5,5,4,1,4,5,5,5,5,4,34,26,35,40,34,85.44154131469132,65.1757389881823,69.95048953996736,70.57756950620531,47.69983680359604,high,high,high,high,low
2,5,4,5,4,4,4,5,5,5,5,5,4,5,3,5,4,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,4,1,5,5,5,5,5,5,5,3,3,1,4,5,5,5,5,5,28,26,30,28,34,17.408831121761065,65.1757389881823,29.734837852504725,55.48786072856311,47.69983680359604,low,high,low,high,low
2,5,4,5,5,4,5,5,5,5,5,1,5,4,5,5,5,5,5,5,5,4,4,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,5,5,3,5,5,4,5,5,5,1,5,28,23,36,31,37,17.408831121761065,26.6900479740304,42.497643648784006,85.8815905198352,79.89197717811061,low,low,low,high,high
5,5,4,5,5,5,5,1,5,5,5,1,5,5,5,2,4,1,5,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,1,5,5,5,3,5,5,4,4,5,5,5,4,34,18,36,44,36,85.44154131469132,6.304876883726748,42.497643648784006,73.90206836914889,47.73568682836604,high,low,low,high,low
5,5,5,5,5,5,5,5,5,5,5,1,4,5,5,5,5,1,5,5,4,5,5,5,5,5,4,5,5,5,5,5,4,5,5,5,4,5,5,5,5,2,4,5,4,5,5,4,1,4,29,22,33,34,36,1.4695555483330232,41.11702373882272,64.5474771529959,19.967478906101498,47.73568682836604,low,low,high,low,low
2,5,5,5,4,4,5,2,5,5,4,1,5,5,4,2,4,1,5,5,5,5,5,5,5,5,4,5,5,5,2,5,5,5,4,5,5,5,5,5,5,3,5,1,4,4,5,4,5,5,28,22,34,40,34,17.408831121761065,41.11702373882272,63.54239610140829,70.57756950620531,47.69983680359604,low,low,high,high,low
2,5,5,5,5,5,5,5,5,5,5,1,4,5,5,5,4,1,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,5,5,5,4,3,3,1,4,4,5,5,5,5,27,22,34,35,37,19.23934914477008,41.11702373882272,63.54239610140829,63.65201444637811,79.89197717811061,low,low,high,high,high
5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,4,4,1,5,5,3,4,5,5,5,5,5,5,5,5,3,5,4,5,5,4,5,5,5,5,5,3,5,1,4,5,5,5,5,5,28,22,32,36,37,17.408831121761065,41.11702373882272,70.24063836681471,84.74601143852163,79.89197717811061,low,low,high,high,high
5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,4,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,4,4,4,1,5,5,5,5,5,1,5,5,5,2,1,5,32,26,37,38,37,72.08839197865544,65.1757389881823,67.33806671847192,11.2864545014926,79.89197717811061,high,high,high,low,high
2,5,5,5,4,5,5,5,5,5,5,1,5,5,3,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3,5,4,5,5,4,4,5,1,5,5,4,3,1,4,5,5,2,5,5,29,26,36,28,34,1.4695555483330232,65.1757389881823,42.497643648784006,55.48786072856311,47.69983680359604,low,high,low,high,low
5,5,5,5,5,5,4,5,5,5,4,5,5,5,3,2,5,1,5,5,5,5,5,5,5,5,4,1,5,5,5,5,4,5,4,5,4,5,5,5,5,2,4,1,5,5,5,2,5,5,32,22,28,37,35,72.08839197865544,41.11702373882272,16.684345456354073,38.44590142622035,84.2564222266214,high,low,low,low,high
5,5,5,5,5,5,4,5,5,5,5,1,5,5,3,2,5,1,5,5,5,5,5,5,4,5,5,5,5,5,5,5,4,5,5,4,4,5,5,5,5,5,3,1,5,5,5,5,5,4,34,22,36,35,34,85.44154131469132,41.11702373882272,42.497643648784006,63.65201444637811,47.69983680359604,high,low,low,high,low
4,5,4,5,4,5,5,5,5,5,5,1,5,5,5,2,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,4,5,4,5,5,5,5,5,5,1,4,5,5,5,5,4,32,22,37,34,34,72.08839197865544,41.11702373882272,67.33806671847192,19.967478906101498,47.69983680359604,high,low,high,low,low
5,5,5,5,5,5,4,5,5,5,4,5,5,5,5,2,5,5,5,5,4,4,4,5,5,5,5,5,5,5,5,5,5,1,5,5,4,5,5,5,5,2,5,1,5,5,5,2,5,5,31,26,30,30,38,69.54963898828078,65.1757389881823,29.734837852504725,96.12317438180868,30.8161494512681,high,high,low,high,low
5,1,4,5,5,4,5,1,5,5,4,1,4,5,3,2,4,1,5,5,5,4,5,5,5,5,4,4,5,5,5,5,4,1,5,5,4,5,5,5,5,3,3,1,5,5,5,5,5,4,33,26,38,38,35,16.75033313930985,65.1757389881823,31.89952932069128,11.2864545014926,84.2564222266214,low,high,low,low,high
