EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,5,1,2,2,2,1,2,5,2,1,1.0,1,2,2,1,2,5,2,1,1,5,5,5,1,5,5,5,2,1,1,2,1,2,1,2,2,5,2,,1,2,1,2,2,5,2,2,5,1,-10.0,-15.0,1.0,-6.0,,10.625592781144464,43.820548958428745,97.12618716273646,54.4445659143086,,low,low,high,high,low
1,5,2,2,1,2,1,2,5,2,1,,1,2,2,1,2,5,2,1,1,2,2,2,1,5,5,5,5,1,1,2,1,2,1,2,2,5,2,1.0,1,2,1,2,4,5,2,2,5,1,-10.0,-15.0,,-8.0,7.0,10.625592781144464,43.820548958428745,,22.994146794032744,15.370796609217988,low,low,low,low,low
1,5,2,5,2,2,1,2,5,2,1,1.0,1,5,2,1,2,2,2,1,1,5,2,5,1,5,5,5,5,1,1,2,1,2,1,2,5,5,5,1.0,1,2,1,5,5,5,2,5,5,1,-10.0,-30.0,4.0,-2.0,9.0,10.625592781144464,6.304876883726748,16.684345456354073,88.29861100851832,23.922307874891292,low,low,low,high,low
1,5,2,5,1,2,1,2,5,2,1,1.0,1,4,2,1,2,5,2,1,1,4,5,5,1,5,5,5,2,1,1,2,1,2,1,2,5,2,5,,1,2,1,2,4,5,1,2,5,1,-10.0,-23.0,4.0,-2.0,,10.625592781144464,35.775960982566446,16.684345456354073,88.29861100851832,,low,low,low,high,low
1,5,2,2,2,2,1,2,5,2,1,1.0,1,5,2,1,3,2,2,1,1,5,2,5,1,5,5,5,5,1,1,5,1,2,1,2,5,5,5,1.0,1,3,1,5,5,5,2,2,5,1,-10.0,-27.0,3.0,-5.0,9.0,10.625592781144464,30.98663404708369,25.538415172833563,54.576639769299184,23.922307874891292,low,low,low,high,low
1,5,2,5,1,2,1,5,5,2,1,1.0,1,5,2,1,2,2,5,1,1,2,2,2,1,5,5,5,2,1,1,2,1,2,1,2,5,5,5,,1,2,1,2,5,5,2,2,5,1,-10.0,-18.0,7.0,-8.0,,10.625592781144464,26.384928807169217,72.65224195615069,22.994146794032744,,low,low,high,low,low
1,5,2,2,1,2,1,2,5,5,1,,1,5,2,1,2,5,2,1,1,2,5,5,1,5,5,5,2,1,1,5,1,2,2,2,5,5,2,1.0,1,2,1,2,4,5,2,2,5,1,-10.0,-18.0,,-5.0,5.0,10.625592781144464,26.384928807169217,,54.576639769299184,47.45568237665967,low,low,low,high,low
1,5,2,5,1,2,1,2,5,2,1,,1,5,2,1,2,2,2,1,1,2,5,5,1,5,5,5,2,1,1,5,1,2,1,2,5,2,2,,1,2,1,2,2,5,2,2,5,1,-10.0,-21.0,,1.0,,10.625592781144464,98.45903986936408,,62.72533070170514,,low,high,low,high,low
1,5,2,5,1,2,1,2,5,2,1,1.0,1,5,2,1,2,5,2,1,1,2,5,5,1,5,5,4,2,1,1,2,1,2,1,2,5,5,2,,1,2,1,5,4,5,2,2,5,1,-10.0,-24.0,7.0,-4.0,,10.625592781144464,55.88683998774796,72.65224195615069,68.203588745062,,low,high,high,high,low
1,5,2,2,1,5,1,5,5,5,1,1.0,1,2,2,1,3,2,2,1,1,5,5,2,1,5,5,5,2,1,1,5,1,2,1,2,5,2,2,1.0,1,3,1,2,5,5,1,2,5,1,-13.0,-12.0,2.0,-2.0,5.0,56.8825645768269,99.6997067980117,30.776359863336555,88.29861100851832,47.45568237665967,high,high,low,high,low
1,5,2,5,1,5,1,2,5,5,1,1.0,1,5,5,1,2,2,2,1,1,2,5,5,1,5,5,4,5,1,1,5,1,2,1,2,5,5,5,1.0,1,3,1,5,4,5,2,2,5,1,-13.0,-30.0,5.0,-1.0,7.0,56.8825645768269,6.304876883726748,84.55011666031412,22.402818363485764,15.370796609217988,high,low,high,low,low
1,5,2,2,1,5,1,2,5,5,1,,1,5,2,1,2,2,2,1,1,5,5,2,1,5,5,5,2,1,1,5,1,2,1,2,5,2,2,1.0,1,2,1,2,5,5,2,2,5,1,-13.0,-15.0,,1.0,5.0,56.8825645768269,43.820548958428745,,62.72533070170514,47.45568237665967,high,low,low,high,low
1,5,2,5,1,2,1,2,5,4,1,,1,5,3,1,3,2,2,1,1,5,2,2,1,5,5,3,5,1,1,2,1,2,1,2,5,5,2,,1,2,1,2,4,5,2,5,5,1,-10.0,-21.0,,0.0,,10.625592781144464,98.45903986936408,,75.94729258446176,,low,high,low,high,low
1,5,5,5,1,5,1,2,5,5,1,1.0,1,5,2,1,3,2,2,1,1,5,5,5,1,5,5,5,5,1,1,5,1,2,1,5,5,5,5,1.0,1,2,1,2,4,5,2,5,5,1,-16.0,-27.0,2.0,4.0,4.0,20.67768365504791,30.98663404708369,30.776359863336555,55.48786072856311,57.77605750186391,low,low,low,high,high
1,5,2,5,1,2,1,2,5,5,1,,1,5,3,1,2,2,5,1,1,2,5,5,1,5,5,5,2,1,1,5,1,2,1,5,5,5,5,,1,2,1,2,5,5,2,2,5,1,-13.0,-21.0,,-2.0,,56.8825645768269,98.45903986936408,,88.29861100851832,,high,high,low,high,low
1,5,2,5,1,2,1,5,5,2,1,1.0,1,5,5,1,3,5,2,1,1,5,2,5,1,5,5,5,2,1,1,2,1,2,1,5,4,5,5,,1,2,1,5,5,5,1,5,5,1,-13.0,-27.0,3.0,-8.0,,56.8825645768269,30.98663404708369,25.538415172833563,22.994146794032744,,high,low,low,low,low
1,5,2,5,1,2,1,2,5,5,1,1.0,1,2,2,1,3,2,2,1,1,2,2,2,1,5,5,5,2,1,1,5,1,2,2,2,5,5,5,1.0,1,2,1,2,5,5,2,2,5,1,-10.0,-18.0,5.0,-5.0,6.0,10.625592781144464,26.384928807169217,84.55011666031412,54.576639769299184,96.41095947075908,low,low,high,high,high
1,5,2,2,1,2,1,2,5,2,1,,1,2,2,1,5,2,2,1,1,5,5,5,1,5,5,5,2,1,1,2,1,2,1,2,5,5,5,1.0,1,2,1,5,4,5,2,5,5,1,-10.0,-21.0,,1.0,7.0,10.625592781144464,98.45903986936408,,62.72533070170514,15.370796609217988,low,high,low,high,low
1,5,2,5,1,2,1,2,5,5,1,1.0,1,5,2,1,2,5,2,1,1,5,2,5,1,5,5,5,2,1,1,5,1,2,1,2,5,5,5,,1,2,1,2,5,5,2,2,5,1,-10.0,-24.0,1.0,-8.0,,10.625592781144464,55.88683998774796,97.12618716273646,22.994146794032744,,low,high,high,low,low
