EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,5,1,5,2,1,2,5,5,5,2,2.0,1,2,2,1,2,5,5,1,1,5,1,5,2,1,4,4,5,1,5,1,1,5,1,2,4,5,5,1.0,1,3,1,5,1,2,2,1,5,2,7.0,-27.0,4.0,-13.0,4.0,80.7216491799307,30.98663404708369,16.684345456354073,42.495575378124194,57.77605750186391,high,low,low,low,high
5,5,1,5,1,1,1,5,5,4,2,,1,2,2,1,3,5,2,1,1,5,1,5,2,1,5,5,5,1,5,1,1,2,1,2,2,5,5,1.0,1,2,1,5,1,2,2,1,5,2,7.0,-27.0,,-14.0,4.0,80.7216491799307,30.98663404708369,,0.8677872754079665,57.77605750186391,high,low,low,low,high
5,5,1,5,1,1,1,5,5,5,2,,1,5,5,1,2,5,2,1,1,2,1,5,2,1,5,5,5,1,5,1,1,5,1,1,5,5,5,,1,2,1,5,2,5,2,1,5,2,5.0,-33.0,,-14.0,,98.82857089391642,10.931204393400838,,0.8677872754079665,,high,low,low,low,low
2,5,1,5,1,1,2,5,5,4,2,1.0,1,2,5,1,2,5,2,1,1,5,1,5,2,1,5,5,5,1,5,1,1,5,1,1,5,5,5,1.0,1,2,1,5,2,2,2,1,5,2,5.0,-30.0,6.0,-14.0,8.0,98.82857089391642,6.304876883726748,29.734837852504725,0.8677872754079665,99.19879134202203,high,low,low,low,high
5,5,1,5,1,1,2,5,5,5,2,1.0,1,2,2,1,2,5,2,1,1,5,1,5,2,1,5,5,2,1,5,2,1,5,1,2,5,5,5,1.0,2,2,1,2,1,2,2,1,5,2,8.0,-24.0,5.0,-14.0,3.0,31.573038023678745,55.88683998774796,84.55011666031412,0.8677872754079665,23.64161399963165,low,high,high,low,low
5,5,1,5,1,1,1,5,5,5,2,1.0,1,2,5,1,2,5,2,1,1,5,1,5,2,1,5,5,5,1,5,1,1,5,1,2,5,5,5,1.0,2,2,1,5,1,2,2,1,5,2,8.0,-30.0,5.0,-14.0,6.0,31.573038023678745,6.304876883726748,84.55011666031412,0.8677872754079665,96.41095947075908,low,low,high,low,high
2,5,1,5,1,1,1,5,5,5,2,,1,4,2,1,2,5,2,1,1,2,1,5,2,1,4,5,5,1,5,1,1,5,1,1,2,5,5,1.0,1,2,1,5,2,3,2,1,5,2,4.0,-32.0,,-14.0,4.0,85.44154131469132,46.41711503819899,,0.8677872754079665,57.77605750186391,high,low,low,low,high
5,5,1,5,1,1,1,5,5,5,2,2.0,1,2,5,1,2,5,2,1,1,5,1,5,2,1,5,5,5,1,5,2,1,5,1,2,2,5,5,,1,2,1,5,1,2,2,1,5,2,7.0,-30.0,0.0,-14.0,,80.7216491799307,6.304876883726748,93.15569843037956,0.8677872754079665,,high,low,high,low,low
5,5,1,5,2,1,1,5,5,5,2,1.0,1,4,5,1,2,5,2,1,1,5,1,5,2,1,5,5,5,1,5,2,1,2,1,1,5,5,5,1.0,2,3,1,2,2,2,2,1,5,2,9.0,-26.0,5.0,-14.0,8.0,87.37084388397592,41.11702373882272,84.55011666031412,0.8677872754079665,99.19879134202203,high,low,high,low,high
5,5,1,5,1,1,1,5,5,5,2,1.0,1,2,5,1,2,5,2,1,1,4,1,5,2,1,5,5,2,1,5,2,1,5,1,2,2,5,5,,2,2,1,2,1,2,2,1,5,2,8.0,-24.0,2.0,-14.0,,31.573038023678745,55.88683998774796,30.776359863336555,0.8677872754079665,,low,high,low,low,low
5,5,1,5,1,1,1,5,5,5,2,1.0,1,2,5,1,2,5,2,1,1,5,1,5,2,1,5,5,5,1,5,1,1,5,1,1,2,5,5,,1,2,1,2,1,2,2,1,5,2,8.0,-27.0,2.0,-14.0,,31.573038023678745,30.98663404708369,30.776359863336555,0.8677872754079665,,low,low,low,low,low
5,5,1,5,1,1,1,5,5,5,2,1.0,1,2,5,1,2,5,2,1,1,2,1,5,2,1,5,4,5,1,5,1,1,5,1,2,4,5,5,1.0,1,2,1,2,1,2,5,1,5,2,7.0,-27.0,10.0,-13.0,6.0,80.7216491799307,30.98663404708369,63.54239610140829,42.495575378124194,96.41095947075908,high,low,high,low,high
5,5,1,5,2,1,1,5,5,5,2,1.0,1,2,5,1,3,2,2,1,1,2,1,5,2,1,5,5,5,1,5,1,1,2,1,2,2,5,5,1.0,1,3,1,2,2,3,2,1,5,2,6.0,-24.0,7.0,-11.0,8.0,59.521087004267535,55.88683998774796,72.65224195615069,55.62279076684582,99.19879134202203,high,high,high,high,high
2,5,1,5,1,1,1,5,5,5,2,1.0,1,2,5,1,2,5,2,1,1,2,1,5,2,1,5,5,5,1,5,1,1,5,1,2,2,5,5,1.0,1,2,1,5,2,2,2,1,5,2,4.0,-30.0,5.0,-14.0,7.0,85.44154131469132,6.304876883726748,84.55011666031412,0.8677872754079665,15.370796609217988,high,low,high,low,low
5,5,1,5,1,1,1,5,5,5,2,2.0,1,2,2,1,2,5,2,1,1,2,1,5,2,1,5,5,2,1,5,2,1,5,1,2,2,5,5,,1,2,1,5,2,5,2,1,5,2,4.0,-27.0,3.0,-14.0,,85.44154131469132,30.98663404708369,25.538415172833563,0.8677872754079665,,high,low,low,low,low
5,5,1,5,2,1,1,5,5,5,2,2.0,1,4,5,1,2,5,2,1,1,2,1,5,2,1,5,5,5,1,5,1,1,5,1,2,5,5,5,1.0,2,2,1,5,2,5,2,1,5,2,5.0,-32.0,7.0,-14.0,8.0,98.82857089391642,46.41711503819899,72.65224195615069,0.8677872754079665,99.19879134202203,high,low,high,low,high
5,5,1,5,1,1,1,5,5,5,2,1.0,1,2,5,1,2,5,2,1,1,2,1,5,2,1,5,5,5,1,5,1,1,5,1,1,4,5,5,1.0,1,3,1,2,2,5,2,1,5,2,5.0,-27.0,8.0,-14.0,7.0,98.82857089391642,30.98663404708369,70.24063836681471,0.8677872754079665,15.370796609217988,high,low,high,low,low
5,5,1,5,1,1,1,5,5,5,2,1.0,1,2,5,1,2,2,5,1,1,5,1,5,2,1,5,5,5,1,5,1,1,5,1,2,2,5,5,1.0,2,3,1,5,2,2,2,1,5,2,8.0,-27.0,3.0,-11.0,7.0,31.573038023678745,30.98663404708369,25.538415172833563,55.62279076684582,15.370796609217988,low,low,low,high,low
5,5,1,5,1,1,1,5,5,4,2,1.0,1,2,5,1,2,2,2,1,1,5,1,5,2,1,5,5,5,1,5,2,1,5,1,2,2,5,5,1.0,1,2,1,2,2,2,2,1,5,2,7.0,-27.0,1.0,-11.0,8.0,80.7216491799307,30.98663404708369,97.12618716273646,55.62279076684582,99.19879134202203,high,low,high,high,high
5,5,1,5,1,1,1,5,5,5,2,1.0,1,4,2,1,2,5,5,1,1,2,1,5,2,1,5,5,2,1,5,1,1,5,1,1,4,5,5,,1,2,1,5,2,2,2,1,5,2,8.0,-26.0,7.0,-14.0,,31.573038023678745,41.11702373882272,72.65224195615069,0.8677872754079665,,low,low,high,low,low
5,5,1,5,1,1,2,5,5,5,2,1.0,1,2,2,1,2,5,2,1,1,2,1,5,2,1,5,5,5,1,5,1,1,5,1,2,2,5,5,1.0,2,2,1,2,1,2,2,1,5,2,8.0,-27.0,6.0,-14.0,3.0,31.573038023678745,30.98663404708369,29.734837852504725,0.8677872754079665,23.64161399963165,low,low,low,low,low
2,5,1,5,2,1,1,5,5,5,2,2.0,1,2,5,1,2,5,2,1,1,5,1,5,2,1,5,4,5,1,5,1,1,5,1,1,2,5,5,,1,2,1,2,1,2,2,1,5,2,5.0,-27.0,1.0,-13.0,,98.82857089391642,30.98663404708369,97.12618716273646,42.495575378124194,,high,low,high,low,low
