EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,4,1,4,2,2,2,4,2,4,5,5,5,5,5,1,1,3,1,2,1,5,1,5,5,5,1,4,4,5,5,2,1,2,3,2,1,5,5,1.0,5,2,2,5,2,1,2,1,2,5,10.0,-29.0,-7.0,-5.0,12.0,27.42970095760932,8.820583429606408,6.154878016351157,54.576639769299184,23.34368453554028,low,low,low,high,low
5,4,1,4,2,2,2,4,2,4,4,1,2,4,5,1,1,2,1,1,1,2,1,2,2,2,1,4,5,5,5,2,1,5,2,2,1,5,5,1.0,5,2,2,5,3,1,1,1,5,5,12.0,-32.0,-1.0,-7.0,10.0,31.687186866284332,46.41711503819899,88.30895236181736,5.486925082312248,76.34765069075316,low,low,high,low,high
5,4,1,4,2,2,2,4,1,5,2,2,1,4,5,1,1,5,2,2,1,5,1,2,2,2,1,4,5,5,5,2,1,2,2,5,1,5,5,1.0,5,2,1,5,3,1,2,1,4,4,7.0,-28.0,-4.0,-12.0,7.0,80.7216491799307,71.25704566249172,78.47127221298067,21.548031646510875,15.370796609217988,high,high,high,low,low
5,4,1,5,2,1,3,4,1,4,5,5,5,4,5,1,1,2,1,2,1,5,1,2,2,5,1,4,4,5,5,2,1,4,2,2,1,5,5,1.0,5,3,2,5,3,1,2,2,5,5,11.0,-32.0,-5.0,-3.0,9.0,23.179010795387956,46.41711503819899,76.42575253043067,29.236778579807176,23.922307874891292,low,low,high,low,low
5,4,1,5,2,2,2,4,1,5,5,5,5,4,5,2,1,5,2,1,1,5,1,4,2,5,1,4,5,5,5,2,1,5,2,2,1,5,5,1.0,5,2,2,5,3,1,1,2,2,4,9.0,-32.0,-8.0,-6.0,8.0,87.37084388397592,46.41711503819899,77.43575803597018,54.4445659143086,99.19879134202203,high,low,high,high,high
5,4,1,4,2,5,2,4,1,5,5,2,2,4,5,1,1,2,2,2,1,5,1,4,2,2,1,4,4,5,5,2,1,4,2,2,1,5,5,,5,2,2,5,3,2,1,2,5,5,9.0,-32.0,-5.0,-6.0,,87.37084388397592,46.41711503819899,76.42575253043067,54.4445659143086,,high,low,high,high,low
5,4,1,5,2,1,2,4,1,4,5,5,1,2,5,1,1,2,1,1,1,4,1,5,2,1,1,4,5,5,5,2,1,5,2,2,1,5,5,,5,2,5,5,2,1,2,1,4,4,15.0,-34.0,-6.0,-5.0,,18.86341633008024,94.38897867809928,71.09503112747343,54.576639769299184,,low,high,high,high,low
5,4,1,4,2,5,2,5,1,4,5,5,2,4,5,2,1,2,1,5,1,4,1,5,2,2,1,4,5,5,5,5,1,2,2,2,1,2,5,,5,1,2,5,3,1,2,1,5,4,9.0,-33.0,-10.0,-5.0,,87.37084388397592,10.931204393400838,26.17219239644612,54.576639769299184,,high,low,low,high,low
5,4,1,4,2,2,3,4,2,4,5,1,2,5,5,1,1,5,1,2,1,2,1,5,2,5,1,4,5,5,5,2,1,5,2,2,2,5,5,,5,4,2,5,2,1,1,1,5,4,10.0,-36.0,3.0,-10.0,,27.42970095760932,66.42861856263067,25.538415172833563,8.512509590374071,,low,high,low,low,low
5,4,1,4,2,1,2,4,1,4,4,5,2,5,5,1,1,2,1,2,2,4,1,5,3,5,1,4,5,5,5,4,1,2,2,2,1,5,5,1.0,5,4,2,5,3,1,2,2,4,5,11.0,-33.0,-6.0,-6.0,10.0,23.179010795387956,10.931204393400838,71.09503112747343,54.4445659143086,76.34765069075316,low,low,high,high,high
5,4,1,4,5,1,2,5,1,4,5,5,2,4,5,1,1,2,1,2,1,4,1,5,5,1,1,4,5,5,5,4,1,2,2,2,1,5,5,1.0,5,2,1,5,3,1,2,2,5,4,15.0,-33.0,-8.0,-8.0,14.0,18.86341633008024,10.931204393400838,77.43575803597018,22.994146794032744,34.399379124845744,low,low,high,low,low
5,4,1,5,2,5,4,4,2,5,2,5,5,4,5,1,1,2,2,1,5,5,1,5,2,5,1,4,4,5,5,2,1,5,3,2,1,5,5,1.0,5,2,2,5,3,2,2,1,5,5,7.0,-34.0,-5.0,-4.0,10.0,80.7216491799307,94.38897867809928,76.42575253043067,68.203588745062,76.34765069075316,high,high,high,high,high
5,4,1,5,2,2,2,4,1,5,5,5,5,5,5,2,1,3,1,1,1,2,1,2,2,5,1,4,4,5,5,4,1,5,2,2,1,2,5,,5,1,1,5,3,1,2,2,2,4,9.0,-31.0,-7.0,-2.0,,87.37084388397592,86.45115286391469,6.154878016351157,88.29861100851832,,high,high,low,high,low
5,4,1,4,2,2,2,4,1,4,4,5,5,4,5,1,1,3,1,2,1,4,1,5,2,5,1,4,5,5,5,2,1,5,2,5,1,5,5,,5,2,2,5,3,1,2,1,5,4,6.0,-36.0,-6.0,-5.0,,59.521087004267535,66.42861856263067,71.09503112747343,54.576639769299184,,high,high,high,high,low
5,4,1,4,2,2,3,4,1,4,5,5,2,2,5,1,1,3,1,2,1,4,1,5,2,2,1,4,4,5,5,4,1,2,2,3,2,2,5,,5,2,5,5,3,1,2,1,4,5,12.0,-29.0,-6.0,-2.0,,31.687186866284332,8.820583429606408,71.09503112747343,88.29861100851832,,low,low,high,high,low
5,4,1,5,2,1,4,5,1,5,5,5,2,4,5,2,1,5,1,2,1,2,1,5,2,5,1,4,5,2,5,2,1,5,2,3,2,5,5,1.0,5,2,5,5,3,1,2,2,2,5,9.0,-34.0,-1.0,-7.0,11.0,87.37084388397592,94.38897867809928,88.30895236181736,5.486925082312248,74.38180867314527,high,high,high,low,high
5,4,1,5,2,2,4,4,2,5,5,5,5,2,5,2,1,2,1,5,2,5,1,4,3,5,1,4,5,5,5,2,1,5,2,2,1,5,5,1.0,5,4,1,5,3,1,1,1,5,5,10.0,-33.0,-4.0,-5.0,6.0,27.42970095760932,10.931204393400838,78.47127221298067,54.576639769299184,96.41095947075908,low,low,high,high,high
5,4,1,4,2,1,2,4,1,5,2,5,5,5,5,2,1,2,1,2,5,5,1,5,3,2,1,4,5,2,5,2,1,5,2,2,1,5,5,,5,2,2,5,3,2,2,1,5,4,13.0,-37.0,-7.0,-4.0,,10.758946994162551,84.09943063463407,6.154878016351157,68.203588745062,,low,high,low,high,low
5,4,1,5,2,2,2,2,1,4,5,1,2,5,5,1,1,2,1,5,5,4,1,5,2,2,1,4,4,5,5,2,1,4,2,2,1,5,5,1.0,5,2,2,5,3,1,1,1,4,5,17.0,-35.0,-3.0,-5.0,6.0,85.17207519444206,32.33366918109286,6.37559204247637,54.576639769299184,96.41095947075908,high,low,low,high,high
5,4,1,5,2,1,2,4,1,5,4,5,1,5,5,1,1,5,1,1,1,5,1,5,2,2,1,4,5,5,5,2,1,4,2,5,1,5,5,,5,2,1,5,2,1,2,1,4,5,10.0,-36.0,-7.0,-12.0,,27.42970095760932,66.42861856263067,6.154878016351157,21.548031646510875,,low,high,low,low,low
5,4,1,5,2,2,2,4,1,5,5,5,5,2,5,1,1,2,1,2,5,4,1,2,3,5,1,4,5,5,5,2,1,5,2,2,1,5,5,,5,2,2,5,3,1,2,1,4,5,14.0,-31.0,-6.0,-4.0,,89.69705744178556,86.45115286391469,71.09503112747343,68.203588745062,,high,high,high,high,low
5,4,1,4,2,2,3,4,1,5,5,2,5,4,5,1,1,5,2,2,1,5,1,4,2,5,1,4,5,5,5,5,1,5,2,2,1,2,5,,5,4,5,5,3,1,2,2,4,5,10.0,-33.0,-4.0,0.0,,27.42970095760932,10.931204393400838,78.47127221298067,75.94729258446176,,low,low,high,high,low
5,4,1,4,2,1,2,4,2,5,5,5,5,4,5,1,1,3,1,2,1,2,1,4,3,5,1,4,5,5,5,2,1,5,2,2,1,5,5,,5,2,1,5,3,1,1,1,5,5,11.0,-34.0,-5.0,-6.0,,23.179010795387956,94.38897867809928,76.42575253043067,54.4445659143086,,low,high,high,high,low
