EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
1,4,3,1,2,1,1,4,5,2,1,2,2.0,2,1,1,1,2,5,5,1,4,5,1,1,5,1,4,2,2,1,2,1,1,1,5,2,5,1,,1,1,1,2,2,5,1,1,4,1,-12.0,-4.0,-5.0,-2.0,,13.51772458710916,21.7977014618734,76.42575253043067,88.29861100851832,,low,low,high,high,low
1,4,2,1,1,1,1,4,5,2,1,1,1.0,2,1,1,1,2,4,5,1,5,5,2,1,5,1,4,2,2,1,2,1,1,1,5,1,2,1,,1,2,1,1,2,5,1,1,2,1,-12.0,-3.0,-5.0,-1.0,,13.51772458710916,39.54553199368488,76.42575253043067,22.402818363485764,,low,low,high,low,low
1,4,5,1,1,1,1,2,4,2,1,1,,2,1,1,1,2,2,2,1,4,5,2,1,2,1,4,2,2,1,2,1,2,2,5,1,2,1,1.0,1,3,1,2,2,5,1,2,2,1,-9.0,-8.0,-3.0,,3.0,70.36759078969529,78.62373330733222,6.37559204247637,,23.64161399963165,high,high,low,low,low
1,4,2,1,1,1,1,2,5,5,1,5,1.0,1,1,1,1,2,5,5,1,2,5,2,1,5,1,4,1,2,1,5,1,1,2,5,1,2,2,,1,2,1,2,2,5,2,2,2,1,-12.0,-2.0,-8.0,2.0,,13.51772458710916,71.09296285681363,77.43575803597018,16.971441121751216,,low,high,high,low,low
1,4,3,2,1,2,1,5,5,2,1,5,1.0,2,1,1,1,2,2,5,1,2,5,2,1,5,1,4,1,3,1,2,2,2,2,2,1,5,1,1.0,1,2,2,1,5,5,1,1,2,1,-10.0,-6.0,-6.0,-2.0,2.0,10.625592781144464,60.86211430445535,71.09503112747343,88.29861100851832,45.26282303186811,low,high,high,high,low
1,4,3,1,1,1,1,2,5,2,1,5,2.0,2,1,1,1,2,4,2,1,5,5,1,1,5,1,4,1,2,1,5,1,1,2,2,1,2,1,1.0,1,3,2,1,3,5,1,1,2,1,-9.0,-1.0,-11.0,4.0,4.0,70.36759078969529,42.2841193254286,62.725429190784176,55.48786072856311,57.77605750186391,high,low,high,high,high
1,4,5,2,1,2,1,5,5,2,1,5,1.0,2,1,1,1,2,4,5,1,5,5,1,1,2,1,3,1,3,1,2,2,1,1,2,1,5,1,,1,3,2,1,3,5,1,2,4,1,-7.0,-4.0,-8.0,2.0,,82.11605756095736,21.7977014618734,77.43575803597018,16.971441121751216,,high,low,high,low,low
1,4,2,1,1,2,1,2,5,2,1,5,,2,1,1,1,2,4,2,1,5,5,2,1,2,1,4,1,2,1,5,1,1,1,2,1,2,1,,1,2,1,2,3,5,1,2,2,1,-7.0,-3.0,-12.0,,,82.11605756095736,39.54553199368488,65.8953986887164,,,high,low,high,low,low
1,4,5,2,1,1,1,2,5,3,1,1,2.0,2,1,1,1,1,4,5,1,2,4,1,1,5,1,3,1,1,1,4,1,1,2,2,1,2,1,,1,1,1,1,5,5,1,2,4,1,-9.0,-4.0,-5.0,7.0,,70.36759078969529,21.7977014618734,76.42575253043067,85.8815905198352,,high,low,high,high,low
1,4,5,1,1,1,1,5,2,3,1,1,1.0,2,1,1,1,2,2,5,1,2,5,1,1,5,1,4,2,1,1,4,1,1,2,2,1,3,1,,1,2,1,1,5,5,1,1,2,1,-9.0,-7.0,-4.0,0.0,,70.36759078969529,80.03094526863389,78.47127221298067,75.94729258446176,,high,high,high,high,low
1,4,5,1,1,1,1,2,5,3,1,1,2.0,2,1,1,1,2,5,5,1,5,4,2,1,5,1,3,1,1,1,2,2,1,2,5,1,2,1,,1,1,1,2,5,5,1,2,2,1,-12.0,-2.0,-6.0,7.0,,13.51772458710916,71.09296285681363,71.09503112747343,85.8815905198352,,low,high,high,high,low
1,4,2,1,2,1,1,2,5,5,1,5,1.0,2,1,1,1,2,2,5,1,2,5,1,1,5,1,3,1,2,1,5,1,1,2,2,1,2,1,1.0,1,3,1,1,5,5,1,1,2,1,-9.0,-3.0,-8.0,2.0,1.0,70.36759078969529,39.54553199368488,77.43575803597018,16.971441121751216,28.65520056808501,high,low,high,low,low
1,4,2,2,1,2,1,2,5,3,1,5,1.0,2,1,1,1,2,4,5,1,2,5,2,1,5,1,4,2,2,1,5,2,2,2,5,1,2,1,,1,1,1,2,5,5,1,1,2,1,-13.0,-6.0,-10.0,2.0,,56.8825645768269,60.86211430445535,26.17219239644612,16.971441121751216,,high,high,low,low,low
1,4,5,1,1,1,1,2,4,3,1,5,1.0,2,1,1,1,2,5,5,1,2,5,2,1,2,1,3,2,2,1,2,1,1,2,2,1,2,1,1.0,1,1,1,2,5,5,2,1,2,1,-6.0,-4.0,-6.0,5.0,2.0,90.69622914863086,21.7977014618734,71.09503112747343,17.22022453540239,45.26282303186811,high,low,high,low,low
1,4,5,1,1,1,1,2,5,2,1,5,1.0,2,1,1,1,2,2,2,1,2,5,2,1,5,1,4,1,2,1,5,2,1,2,2,1,2,1,,1,1,1,2,2,5,1,1,2,1,-9.0,-5.0,-10.0,5.0,,70.36759078969529,82.91913751143704,26.17219239644612,17.22022453540239,,high,high,low,low,low
1,4,3,2,1,1,1,4,5,3,1,1,1.0,2,1,1,1,5,5,5,1,5,5,2,1,2,1,4,1,2,1,5,2,1,2,2,1,2,2,1.0,1,1,1,1,2,5,1,2,2,1,-6.0,-3.0,-9.0,-1.0,-1.0,90.69622914863086,39.54553199368488,43.93844038603779,22.402818363485764,45.80845252974124,high,low,low,low,low
1,4,5,1,1,2,1,4,5,2,1,1,1.0,2,1,1,1,5,4,2,1,2,4,2,1,5,1,4,1,2,1,5,2,1,2,5,1,2,1,,1,1,2,1,5,5,2,1,2,1,-13.0,-2.0,-5.0,0.0,,56.8825645768269,71.09296285681363,76.42575253043067,75.94729258446176,,high,high,high,high,low
1,4,5,2,1,1,1,4,5,2,1,5,2.0,2,1,1,1,2,2,5,1,2,5,1,1,2,1,4,1,2,1,2,1,1,2,2,1,2,1,,1,1,1,1,5,5,1,2,2,1,-6.0,-4.0,-7.0,4.0,,90.69622914863086,21.7977014618734,6.154878016351157,55.48786072856311,,high,low,low,high,low
1,4,2,2,2,1,1,4,2,2,1,2,1.0,2,1,1,1,2,5,5,1,2,5,1,1,5,1,4,1,2,1,2,2,1,2,3,1,3,1,1.0,1,2,1,1,3,5,2,2,2,1,-10.0,-4.0,-2.0,0.0,2.0,10.625592781144464,21.7977014618734,29.099681781785623,75.94729258446176,45.26282303186811,low,low,low,high,low
1,4,5,1,2,2,1,4,5,2,1,5,1.0,2,1,1,1,2,2,2,1,4,5,2,1,5,1,4,1,1,1,2,1,1,1,3,1,2,1,1.0,1,2,1,2,5,5,2,2,2,1,-11.0,-5.0,-7.0,3.0,7.0,96.9716577977251,82.91913751143704,6.154878016351157,26.729640583803864,15.370796609217988,high,high,low,low,low
1,4,5,1,1,2,1,2,4,3,1,5,,2,1,1,1,5,4,5,1,5,5,1,1,5,1,4,1,1,1,2,2,1,2,5,1,2,2,1.0,1,2,1,1,2,5,2,2,2,1,-13.0,-3.0,-8.0,,0.0,56.8825645768269,39.54553199368488,77.43575803597018,,24.09899728268631,high,low,high,low,low
1,4,3,1,1,1,1,2,5,5,1,1,,2,1,1,1,2,5,2,1,2,5,1,1,5,1,4,1,2,1,2,1,1,1,5,1,2,2,,1,2,1,1,5,5,1,2,4,1,-12.0,-3.0,-2.0,,,13.51772458710916,39.54553199368488,29.099681781785623,,,low,low,low,low,low
