EXT1,AGR1,CSN1,EST1,OPN1,EXT2,AGR2,CSN2,EST2,OPN2,EXT3,AGR3,CSN3,EST3,OPN3,EXT4,AGR4,CSN4,EST4,OPN4,EXT5,AGR5,CSN5,EST5,OPN5,EXT6,AGR6,CSN6,EST6,OPN6,EXT7,AGR7,CSN7,EST7,OPN7,EXT8,AGR8,CSN8,EST8,OPN8,EXT9,AGR9,CSN9,EST9,OPN9,EXT10,AGR10,CSN10,EST10,OPN10,EXT_Score,EST_Score,AGR_Score,CSN_Score,OPN_Score,EXT_position,EST_position,AGR_position,CSN_position,OPN_position,EXT_high_or_low,EST_high_or_low,AGR_high_or_low,CSN_high_or_low,OPN_high_or_low
5,4,5,1,1,2,5,5,5,5,5,5,1,1,1,1,4,2,2,5,2,2,5,1,1,2,5,4,2,1,5,2,2,1,1,2,5,5,2,1.0,5,5,1,2,2,2,5,2,2,1,13.0,-5.0,16.0,0.0,-3.0,10.758946994162551,82.91913751143704,58.82614806257208,75.94729258446176,24.121748259944194,low,high,high,high,low
5,5,2,2,2,1,2,2,5,5,5,2,1,1,1,1,3,2,5,5,2,5,5,2,1,2,4,4,2,1,5,2,5,2,1,5,5,5,1,1.0,5,2,1,2,2,1,5,5,1,1,12.0,-3.0,7.0,6.0,-2.0,31.687186866284332,39.54553199368488,72.65224195615069,96.12317438180868,15.79449662724149,low,low,high,high,low
5,4,5,1,1,2,2,3,5,2,5,5,2,1,1,1,2,5,2,5,2,3,5,2,1,1,5,5,2,2,5,2,5,1,2,2,5,2,1,,2,5,1,1,2,1,5,2,1,1,12.0,-3.0,10.0,5.0,,31.687186866284332,39.54553199368488,63.54239610140829,17.22022453540239,,low,low,high,low,low
5,5,3,1,2,2,2,4,5,3,5,5,2,1,1,1,3,5,2,5,5,5,5,2,1,2,5,4,2,1,5,2,5,2,2,2,5,2,2,1.0,5,2,1,2,2,1,5,4,2,1,17.0,-7.0,5.0,5.0,1.0,85.17207519444206,80.03094526863389,84.55011666031412,17.22022453540239,28.65520056808501,high,high,high,low,low
5,5,5,2,1,2,2,5,5,2,5,5,2,2,1,1,3,2,5,5,1,2,5,2,1,1,5,5,1,2,5,2,2,2,2,2,4,2,2,1.0,5,2,1,2,2,1,5,5,2,1,14.0,-5.0,7.0,6.0,0.0,89.69705744178556,82.91913751143704,72.65224195615069,96.12317438180868,24.09899728268631,high,high,high,high,low
5,5,5,1,1,1,5,5,5,2,2,1,2,2,1,2,3,2,2,5,2,5,5,2,1,1,4,4,2,1,5,2,5,2,2,2,5,2,1,1.0,5,5,1,2,1,1,2,5,1,1,12.0,-6.0,11.0,10.0,0.0,31.687186866284332,60.86211430445535,69.95048953996736,19.967478906101498,24.09899728268631,low,high,high,low,low
5,5,5,1,2,5,2,4,5,5,5,1,1,1,1,1,4,5,5,5,1,2,5,1,1,2,5,4,2,2,5,2,1,2,2,2,5,2,1,1.0,5,5,2,1,2,2,5,2,1,1,9.0,0.0,16.0,1.0,-2.0,87.37084388397592,39.68420461697104,58.82614806257208,62.72533070170514,15.79449662724149,high,low,high,high,low
5,5,5,1,2,2,2,3,2,5,5,5,1,1,1,1,2,2,2,5,1,3,5,2,1,2,5,5,2,2,5,2,2,2,2,2,5,5,2,1.0,5,5,2,2,1,2,2,4,1,1,12.0,-9.0,6.0,4.0,-3.0,31.687186866284332,58.10382915690394,29.734837852504725,55.48786072856311,24.121748259944194,low,high,low,high,low
5,5,5,2,1,2,2,5,5,2,5,2,2,1,1,1,5,2,5,5,1,2,5,1,1,2,5,4,2,1,5,5,2,2,2,2,5,5,1,1.0,5,5,2,1,2,2,5,4,1,1,12.0,-1.0,13.0,4.0,1.0,31.687186866284332,42.2841193254286,67.33806671847192,55.48786072856311,28.65520056808501,low,low,high,high,low
5,4,5,2,1,1,5,5,5,2,2,1,2,1,1,1,5,5,5,5,5,2,5,2,1,5,5,4,2,1,5,2,2,1,2,3,5,5,2,1.0,5,2,1,1,1,1,5,5,1,1,11.0,-2.0,18.0,1.0,0.0,23.179010795387956,71.09296285681363,16.87236110823851,62.72533070170514,24.09899728268631,low,high,low,high,low
5,4,3,1,1,1,2,5,5,2,5,2,1,1,1,2,4,5,5,5,2,2,5,1,1,5,5,5,2,2,5,5,1,2,2,2,5,5,1,1.0,2,2,2,2,1,1,5,5,1,1,8.0,-1.0,10.0,-3.0,-1.0,31.573038023678745,42.2841193254286,63.54239610140829,29.236778579807176,45.80845252974124,low,low,high,low,low
5,5,5,2,1,1,5,5,5,2,5,5,2,1,1,1,4,2,5,5,1,2,5,1,1,2,5,4,2,1,5,2,5,2,2,3,5,2,2,,5,5,2,1,2,1,5,4,1,1,13.0,-2.0,15.0,10.0,,10.758946994162551,71.09296285681363,61.20948528622405,19.967478906101498,,low,high,high,low,low
5,4,2,2,1,5,2,5,5,2,5,5,5,1,1,1,3,2,4,5,5,2,5,1,1,2,5,4,2,1,5,5,2,2,2,5,5,3,1,2.0,5,5,1,1,2,2,5,4,1,1,10.0,-2.0,9.0,5.0,2.0,27.42970095760932,71.09296285681363,64.5474771529959,17.22022453540239,45.26282303186811,low,high,high,low,low
5,4,3,1,1,1,5,4,5,5,2,5,2,1,1,1,5,5,2,5,2,5,5,2,1,2,5,4,2,2,5,2,2,1,2,2,5,5,1,,5,5,1,1,1,1,5,4,1,1,12.0,-3.0,14.0,-1.0,,31.687186866284332,39.54553199368488,31.89952932069128,22.402818363485764,,low,low,low,low,low
5,5,5,1,1,2,5,5,5,2,5,2,2,1,1,2,5,2,5,5,5,5,5,1,1,5,5,4,2,1,5,2,5,2,1,5,5,2,1,1.0,5,5,1,1,2,1,5,4,2,1,10.0,-1.0,16.0,9.0,0.0,27.42970095760932,42.2841193254286,58.82614806257208,73.79648807641964,24.09899728268631,low,low,high,high,low
5,4,5,1,1,1,2,5,2,5,5,5,5,2,1,1,5,2,2,5,2,2,5,2,1,2,4,4,2,2,5,2,5,2,2,2,5,2,1,1.0,5,5,2,2,2,1,5,5,1,1,15.0,-9.0,13.0,14.0,-3.0,18.86341633008024,58.10382915690394,67.33806671847192,11.2864545014926,24.121748259944194,low,high,high,low,low
5,5,5,1,1,5,2,4,5,3,5,5,1,2,1,1,4,5,2,5,5,5,5,1,1,2,5,4,2,2,5,2,5,2,2,2,4,2,1,,5,2,2,2,1,2,5,4,1,1,13.0,-5.0,5.0,7.0,,10.758946994162551,82.91913751143704,84.55011666031412,85.8815905198352,,low,high,high,high,low
5,4,5,1,1,2,5,5,5,2,5,1,2,1,1,1,4,2,2,5,1,2,5,1,1,2,5,5,1,1,5,2,2,2,2,2,5,2,2,1.0,5,5,1,2,2,2,5,2,1,1,12.0,-4.0,20.0,3.0,1.0,31.687186866284332,21.7977014618734,89.49702612225843,26.729640583803864,28.65520056808501,low,low,high,low,low
5,4,5,1,1,1,5,2,5,2,5,1,1,1,1,1,4,2,2,5,5,5,5,2,1,2,4,5,2,2,5,2,2,1,2,2,5,3,2,1.0,5,3,1,1,2,1,5,4,2,1,18.0,-5.0,14.0,6.0,0.0,43.423933437140825,82.91913751143704,31.89952932069128,96.12317438180868,24.09899728268631,low,high,low,high,low
5,4,5,1,1,1,2,2,4,2,5,1,1,1,1,1,2,2,2,5,2,2,5,2,1,5,5,4,2,1,5,2,5,1,2,2,5,2,1,1.0,2,5,1,1,1,1,5,5,2,1,9.0,-5.0,15.0,12.0,0.0,87.37084388397592,82.91913751143704,61.20948528622405,84.74601143852163,24.09899728268631,high,high,high,high,low
5,5,2,2,1,5,4,2,5,2,5,2,2,1,1,1,3,2,5,5,5,5,5,1,1,2,4,5,2,2,5,2,2,2,2,2,5,2,1,1.0,5,3,1,1,2,1,5,5,1,1,14.0,-1.0,10.0,6.0,0.0,89.69705744178556,42.2841193254286,63.54239610140829,96.12317438180868,24.09899728268631,high,low,high,high,low
5,5,5,2,1,2,2,5,5,5,5,1,5,1,1,1,2,2,5,5,1,2,5,2,1,2,5,4,2,1,5,2,5,1,1,2,4,2,1,,5,5,1,1,1,1,5,5,1,1,13.0,-1.0,13.0,13.0,,10.758946994162551,42.2841193254286,67.33806671847192,38.44590142622035,,low,low,high,low,low
